timestamp,biogas,biomass,geo,hydro,imports,nuclear,smhydro,solarpv,solarth,thermal,wind,carbon
2016-10-01 08:00:00+00:00,176.0,209.0,937.0,2083.0,6825.0,2274.0,201.0,0.0,0.0,8295.0,2196.0,7147.731
2016-10-01 09:00:00+00:00,178.0,207.0,938.0,2034.0,7236.0,2274.0,193.0,0.0,0.0,7064.0,2166.0,6753.974
2016-10-01 10:00:00+00:00,183.0,207.0,915.0,1869.0,7269.0,2273.0,158.0,0.0,0.0,6670.0,2239.0,6584.216
2016-10-01 11:00:00+00:00,189.0,209.0,905.0,1955.0,7395.0,2272.0,157.0,0.0,0.0,6722.0,1924.0,6663.016
2016-10-01 12:00:00+00:00,190.0,208.0,938.0,2208.0,7341.0,2273.0,209.0,0.0,0.0,6972.0,1734.0,6756.416
2016-10-01 13:00:00+00:00,190.0,209.0,938.0,2767.0,7475.0,2273.0,214.0,0.0,0.0,7382.0,1388.0,7007.072
2016-10-01 14:00:00+00:00,184.0,214.0,937.0,2639.0,6724.0,2274.0,220.0,1387.0,22.0,7359.0,1212.0,6721.267
2016-10-01 15:00:00+00:00,174.0,221.0,937.0,1894.0,6319.0,2274.0,209.0,4730.0,287.0,6104.0,939.0,6103.85
2016-10-01 16:00:00+00:00,178.0,222.0,936.0,1701.0,5764.0,2275.0,258.0,6709.0,550.0,5645.0,589.0,5733.107
2016-10-01 17:00:00+00:00,178.0,220.0,934.0,1706.0,5816.0,2275.0,266.0,7409.0,548.0,5731.0,441.0,5826.625
2016-10-01 18:00:00+00:00,184.0,222.0,935.0,1770.0,5958.0,2273.0,271.0,7551.0,444.0,6009.0,548.0,6028.277
2016-10-01 19:00:00+00:00,185.0,221.0,935.0,1883.0,5918.0,2272.0,281.0,7515.0,506.0,6520.0,600.0,6250.824
2016-10-01 20:00:00+00:00,188.0,221.0,934.0,2166.0,6078.0,2272.0,281.0,7226.0,505.0,7017.0,700.0,6545.261
2016-10-01 21:00:00+00:00,191.0,221.0,932.0,2084.0,6218.0,2270.0,276.0,6931.0,568.0,7778.0,776.0,6953.844
2016-10-01 22:00:00+00:00,187.0,222.0,932.0,2529.0,6159.0,2269.0,285.0,6798.0,575.0,8030.0,964.0,7043.002
2016-10-01 23:00:00+00:00,187.0,222.0,932.0,2991.0,6486.0,2270.0,297.0,5444.0,539.0,8673.0,1445.0,7435.673
2016-10-02 00:00:00+00:00,188.0,222.0,933.0,3565.0,8031.0,2272.0,296.0,2588.0,268.0,9352.0,1936.0,8317.434
2016-10-02 01:00:00+00:00,188.0,222.0,934.0,3614.0,8652.0,2273.0,308.0,0.0,0.0,11231.0,2042.0,9353.523
2016-10-02 02:00:00+00:00,192.0,221.0,937.0,3564.0,9038.0,2273.0,346.0,0.0,0.0,11345.0,2046.0,9580.733
2016-10-02 03:00:00+00:00,191.0,218.0,938.0,3567.0,8915.0,2274.0,296.0,0.0,0.0,10406.0,2245.0,9086.576
2016-10-02 04:00:00+00:00,188.0,223.0,938.0,2951.0,8429.0,2275.0,282.0,0.0,0.0,10022.0,2263.0,8686.924
2016-10-02 05:00:00+00:00,189.0,222.0,938.0,2798.0,7232.0,2276.0,212.0,0.0,0.0,9949.0,2144.0,8114.127
2016-10-02 06:00:00+00:00,180.0,217.0,940.0,2180.0,6655.0,2276.0,208.0,0.0,0.0,9508.0,2117.0,7642.854
2016-10-02 07:00:00+00:00,179.0,221.0,941.0,2210.0,5851.0,2275.0,205.0,0.0,0.0,9133.0,1834.0,7104.215
2016-10-02 08:00:00+00:00,180.0,219.0,941.0,1737.0,5640.0,2275.0,205.0,0.0,0.0,8228.0,2282.0,6588.496
2016-10-02 09:00:00+00:00,180.0,219.0,942.0,1857.0,6076.0,2275.0,197.0,0.0,0.0,6891.0,2407.0,6158.761
2016-10-02 10:00:00+00:00,171.0,220.0,941.0,2042.0,6119.0,2274.0,164.0,0.0,0.0,6374.0,2523.0,5935.654
2016-10-02 11:00:00+00:00,169.0,222.0,942.0,2121.0,6164.0,2275.0,164.0,0.0,0.0,6321.0,2467.0,5930.659
2016-10-02 12:00:00+00:00,168.0,221.0,942.0,2337.0,6232.0,2276.0,201.0,0.0,0.0,6101.0,2521.0,5859.159
2016-10-02 13:00:00+00:00,154.0,220.0,917.0,2413.0,6438.0,2276.0,203.0,0.0,0.0,6330.0,2550.0,6055.008
2016-10-02 14:00:00+00:00,153.0,222.0,906.0,2013.0,6299.0,2277.0,205.0,1405.0,27.0,5910.0,2173.0,5854.648
2016-10-02 15:00:00+00:00,152.0,222.0,906.0,1715.0,4902.0,2277.0,208.0,4813.0,210.0,4878.0,1945.0,4901.432
2016-10-02 16:00:00+00:00,154.0,223.0,903.0,1753.0,4133.0,2277.0,261.0,6489.0,446.0,4271.0,1973.0,4355.789
2016-10-02 17:00:00+00:00,153.0,221.0,905.0,1783.0,3971.0,2277.0,268.0,7333.0,472.0,4227.0,1974.0,4301.527
2016-10-02 18:00:00+00:00,150.0,220.0,906.0,1911.0,3809.0,2276.0,274.0,7451.0,452.0,4327.0,2144.0,4282.521
2016-10-02 19:00:00+00:00,152.0,222.0,907.0,1757.0,3664.0,2274.0,247.0,7464.0,433.0,4417.0,2725.0,4267.129
2016-10-02 20:00:00+00:00,153.0,221.0,907.0,1865.0,3307.0,2274.0,245.0,7480.0,431.0,4495.0,2925.0,4147.291
2016-10-02 21:00:00+00:00,165.0,222.0,908.0,1882.0,3194.0,2273.0,276.0,7545.0,436.0,4659.0,3128.0,4182.327
2016-10-02 22:00:00+00:00,169.0,222.0,908.0,1915.0,2828.0,2272.0,275.0,6928.0,526.0,5534.0,3804.0,4411.476
2016-10-02 23:00:00+00:00,175.0,221.0,909.0,2160.0,3854.0,2272.0,276.0,5563.0,477.0,6154.0,4092.0,5103.668
2016-10-03 00:00:00+00:00,178.0,222.0,909.0,2778.0,6131.0,2273.0,273.0,2458.0,220.0,7176.0,4126.0,6458.402
2016-10-03 01:00:00+00:00,180.0,220.0,910.0,2999.0,7076.0,2273.0,286.0,0.0,0.0,9321.0,3807.0,7767.009
2016-10-03 02:00:00+00:00,181.0,220.0,911.0,3489.0,7593.0,2274.0,292.0,0.0,0.0,9810.0,3503.0,8226.59
2016-10-03 03:00:00+00:00,181.0,221.0,911.0,3283.0,7388.0,2274.0,255.0,0.0,0.0,9705.0,3345.0,8082.867
2016-10-03 04:00:00+00:00,181.0,220.0,912.0,3014.0,7149.0,2276.0,260.0,0.0,0.0,9311.0,2873.0,7784.133
2016-10-03 05:00:00+00:00,181.0,220.0,913.0,2655.0,6601.0,2277.0,196.0,0.0,0.0,8706.0,2645.0,7250.514
2016-10-03 06:00:00+00:00,181.0,221.0,913.0,2057.0,6458.0,2277.0,177.0,0.0,0.0,8005.0,2430.0,6852.863
2016-10-03 07:00:00+00:00,180.0,220.0,915.0,2073.0,6025.0,2277.0,139.0,0.0,0.0,8039.0,1725.0,6665.901
2016-10-03 08:00:00+00:00,180.0,219.0,916.0,1902.0,6274.0,2278.0,138.0,0.0,0.0,7457.0,1723.0,6503.611
2016-10-03 09:00:00+00:00,180.0,220.0,916.0,1677.0,6537.0,2277.0,136.0,0.0,0.0,6927.0,1726.0,6372.207
2016-10-03 10:00:00+00:00,181.0,218.0,915.0,1669.0,6733.0,2276.0,139.0,0.0,0.0,6671.0,1768.0,6340.147
2016-10-03 11:00:00+00:00,181.0,221.0,916.0,2070.0,6585.0,2278.0,173.0,0.0,0.0,6902.0,1803.0,6385.106
2016-10-03 12:00:00+00:00,181.0,225.0,916.0,2455.0,6865.0,2279.0,174.0,0.0,0.0,7634.0,1818.0,6856.514
2016-10-03 13:00:00+00:00,180.0,225.0,916.0,2619.0,8042.0,2278.0,180.0,0.0,0.0,8333.0,1847.0,7712.423
2016-10-03 14:00:00+00:00,178.0,229.0,916.0,2528.0,7370.0,2278.0,184.0,1416.0,10.0,8610.0,1836.0,7606.616
2016-10-03 15:00:00+00:00,180.0,233.0,895.0,2108.0,6814.0,2279.0,171.0,4535.0,38.0,6987.0,1976.0,6740.893
2016-10-03 16:00:00+00:00,180.0,235.0,878.0,1716.0,6394.0,2279.0,223.0,6529.0,185.0,6003.0,2127.0,6186.393
2016-10-03 17:00:00+00:00,186.0,233.0,865.0,1935.0,6002.0,2278.0,237.0,6781.0,169.0,5995.0,2406.0,6022.903
2016-10-03 18:00:00+00:00,187.0,233.0,863.0,2006.0,5703.0,2278.0,248.0,6754.0,278.0,6127.0,2516.0,5953.809
2016-10-03 19:00:00+00:00,190.0,239.0,863.0,2052.0,5571.0,2277.0,227.0,6790.0,449.0,6136.0,2339.0,5904.342
2016-10-03 20:00:00+00:00,188.0,238.0,861.0,2028.0,5401.0,2276.0,251.0,6841.0,440.0,6255.0,2416.0,5886.275
2016-10-03 21:00:00+00:00,187.0,240.0,857.0,2034.0,5787.0,2275.0,245.0,6364.0,491.0,6453.0,2418.0,6131.315
2016-10-03 22:00:00+00:00,188.0,237.0,856.0,2390.0,5625.0,2274.0,238.0,6224.0,255.0,6783.0,2611.0,6205.071
2016-10-03 23:00:00+00:00,188.0,239.0,857.0,2547.0,6486.0,2274.0,245.0,5087.0,265.0,7601.0,2433.0,6921.381
2016-10-04 00:00:00+00:00,188.0,239.0,865.0,3221.0,7612.0,2275.0,260.0,2226.0,185.0,8936.0,2463.0,7922.046
2016-10-04 01:00:00+00:00,189.0,235.0,916.0,3582.0,8441.0,2274.0,270.0,0.0,0.0,10801.0,2365.0,9063.401
2016-10-04 02:00:00+00:00,191.0,235.0,917.0,3603.0,9210.0,2274.0,313.0,0.0,0.0,11103.0,2279.0,9549.277
2016-10-04 03:00:00+00:00,190.0,231.0,917.0,3334.0,9224.0,2274.0,268.0,0.0,0.0,10826.0,1990.0,9419.762
2016-10-04 04:00:00+00:00,191.0,228.0,917.0,2983.0,8294.0,2275.0,255.0,0.0,0.0,10088.0,2286.0,8658.652
2016-10-04 05:00:00+00:00,191.0,224.0,916.0,2562.0,6577.0,2276.0,178.0,0.0,0.0,9427.0,2797.0,7582.621
2016-10-04 06:00:00+00:00,190.0,218.0,919.0,2198.0,6163.0,2278.0,167.0,0.0,0.0,8489.0,2811.0,6954.443
2016-10-04 07:00:00+00:00,189.0,214.0,920.0,2083.0,5678.0,2277.0,169.0,0.0,0.0,8531.0,2269.0,6748.781
2016-10-04 08:00:00+00:00,189.0,214.0,920.0,1906.0,5117.0,2279.0,160.0,0.0,0.0,8012.0,2761.0,6259.234
2016-10-04 09:00:00+00:00,189.0,214.0,920.0,1742.0,5237.0,2278.0,159.0,0.0,0.0,7812.0,2446.0,6214.738
2016-10-04 10:00:00+00:00,189.0,215.0,920.0,1725.0,5268.0,2276.0,162.0,0.0,0.0,7973.0,2171.0,6300.977
2016-10-04 11:00:00+00:00,189.0,220.0,921.0,2007.0,5542.0,2277.0,162.0,0.0,0.0,8070.0,1950.0,6468.906
2016-10-04 12:00:00+00:00,188.0,222.0,921.0,2224.0,5988.0,2277.0,170.0,0.0,0.0,8410.0,2330.0,6833.864
2016-10-04 13:00:00+00:00,188.0,224.0,920.0,2568.0,7409.0,2276.0,182.0,0.0,0.0,9047.0,2374.0,7771.579
2016-10-04 14:00:00+00:00,188.0,227.0,919.0,2363.0,7211.0,2276.0,183.0,1370.0,34.0,8916.0,2248.0,7683.524
2016-10-04 15:00:00+00:00,189.0,228.0,916.0,2129.0,5956.0,2276.0,160.0,4498.0,174.0,7673.0,2179.0,6683.763
2016-10-04 16:00:00+00:00,187.0,232.0,857.0,1987.0,5373.0,2275.0,185.0,5427.0,425.0,7893.0,1857.0,6567.649
2016-10-04 17:00:00+00:00,187.0,231.0,856.0,1785.0,5221.0,2276.0,182.0,6314.0,464.0,8241.0,1344.0,6697.193
2016-10-04 18:00:00+00:00,187.0,229.0,856.0,1698.0,4955.0,2275.0,183.0,6332.0,450.0,8648.0,1271.0,6767.732
2016-10-04 19:00:00+00:00,187.0,233.0,857.0,1744.0,4621.0,2272.0,202.0,6293.0,519.0,8120.0,1589.0,6375.182
2016-10-04 20:00:00+00:00,189.0,234.0,856.0,1799.0,4168.0,2272.0,208.0,6208.0,564.0,8516.0,2014.0,6361.034
2016-10-04 21:00:00+00:00,188.0,234.0,857.0,1842.0,4343.0,2273.0,183.0,6019.0,575.0,8529.0,2352.0,6441.035
2016-10-04 22:00:00+00:00,187.0,233.0,858.0,1758.0,4242.0,2273.0,215.0,6249.0,566.0,8558.0,2504.0,6420.968
2016-10-04 23:00:00+00:00,187.0,234.0,853.0,1955.0,4710.0,2273.0,216.0,5554.0,497.0,9045.0,2598.0,6827.487
2016-10-05 00:00:00+00:00,188.0,234.0,891.0,2678.0,6468.0,2274.0,277.0,2418.0,234.0,10120.0,2538.0,7973.462
2016-10-05 01:00:00+00:00,187.0,232.0,914.0,3485.0,7757.0,2273.0,318.0,0.0,0.0,11246.0,2567.0,8966.652
2016-10-05 02:00:00+00:00,188.0,233.0,914.0,3589.0,8130.0,2274.0,334.0,0.0,0.0,11767.0,2590.0,9379.337
2016-10-05 03:00:00+00:00,188.0,230.0,914.0,3309.0,8075.0,2274.0,320.0,0.0,0.0,11324.0,2610.0,9145.304
2016-10-05 04:00:00+00:00,185.0,229.0,914.0,3048.0,7591.0,2275.0,261.0,0.0,0.0,10426.0,2871.0,8508.258
2016-10-05 05:00:00+00:00,180.0,221.0,915.0,2650.0,6325.0,2277.0,165.0,0.0,0.0,9551.0,3264.0,7530.539
2016-10-05 06:00:00+00:00,186.0,214.0,915.0,2478.0,6009.0,2278.0,161.0,0.0,0.0,8451.0,2872.0,6867.449
2016-10-05 07:00:00+00:00,189.0,214.0,916.0,1848.0,5432.0,2275.0,169.0,0.0,0.0,8612.0,2560.0,6678.914
2016-10-05 08:00:00+00:00,189.0,213.0,917.0,1602.0,5575.0,2276.0,162.0,0.0,0.0,7392.0,3041.0,6175.386
2016-10-05 09:00:00+00:00,189.0,213.0,917.0,1488.0,5432.0,2277.0,162.0,0.0,0.0,7077.0,3092.0,5963.759
2016-10-05 10:00:00+00:00,190.0,213.0,918.0,1497.0,5497.0,2276.0,161.0,0.0,0.0,7060.0,2859.0,5982.398
2016-10-05 11:00:00+00:00,190.0,215.0,918.0,1702.0,5650.0,2277.0,161.0,0.0,0.0,7136.0,2789.0,6087.042
2016-10-05 12:00:00+00:00,189.0,220.0,918.0,2244.0,6403.0,2277.0,186.0,0.0,0.0,7491.0,2517.0,6590.805
2016-10-05 13:00:00+00:00,188.0,219.0,917.0,2565.0,7061.0,2277.0,260.0,0.0,0.0,8812.0,2339.0,7504.08
2016-10-05 14:00:00+00:00,185.0,225.0,916.0,2239.0,7046.0,2278.0,242.0,1338.0,44.0,9056.0,2316.0,7673.324
2016-10-05 15:00:00+00:00,186.0,229.0,915.0,1781.0,6243.0,2277.0,237.0,4766.0,293.0,6953.0,2414.0,6490.855
2016-10-05 16:00:00+00:00,186.0,231.0,914.0,1590.0,5127.0,2277.0,165.0,6799.0,554.0,6429.0,2441.0,5844.081
2016-10-05 17:00:00+00:00,186.0,233.0,913.0,1622.0,4695.0,2278.0,145.0,7504.0,591.0,6368.0,2451.0,5655.782
2016-10-05 18:00:00+00:00,187.0,232.0,912.0,1604.0,4554.0,2279.0,145.0,7797.0,578.0,6564.0,2204.0,5694.668
2016-10-05 19:00:00+00:00,187.0,234.0,911.0,1659.0,4383.0,2278.0,155.0,7691.0,566.0,6732.0,2241.0,5692.818
2016-10-05 20:00:00+00:00,186.0,234.0,911.0,1715.0,4551.0,2278.0,163.0,7628.0,562.0,6829.0,2405.0,5812.583
2016-10-05 21:00:00+00:00,186.0,235.0,910.0,1785.0,4700.0,2276.0,163.0,7476.0,572.0,6629.0,2874.0,5784.827
2016-10-05 22:00:00+00:00,184.0,235.0,910.0,1900.0,5114.0,2275.0,160.0,6876.0,563.0,7233.0,2742.0,6224.165
2016-10-05 23:00:00+00:00,184.0,235.0,911.0,2021.0,6234.0,2276.0,226.0,5451.0,483.0,8123.0,2499.0,7073.915
2016-10-06 00:00:00+00:00,179.0,235.0,911.0,2605.0,7268.0,2276.0,274.0,2329.0,177.0,9351.0,2910.0,7969.045
2016-10-06 01:00:00+00:00,184.0,219.0,912.0,3079.0,8122.0,2274.0,319.0,0.0,0.0,11035.0,2780.0,9028.401
2016-10-06 02:00:00+00:00,186.0,216.0,913.0,3279.0,8652.0,2276.0,342.0,0.0,0.0,11431.0,2754.0,9451.989
2016-10-06 03:00:00+00:00,186.0,212.0,914.0,3074.0,8475.0,2276.0,312.0,0.0,0.0,10498.0,3197.0,8938.614
2016-10-06 04:00:00+00:00,184.0,212.0,915.0,2832.0,8099.0,2276.0,251.0,0.0,0.0,10095.0,2694.0,8573.493
2016-10-06 05:00:00+00:00,183.0,205.0,916.0,2714.0,6700.0,2277.0,174.0,0.0,0.0,9787.0,2372.0,7795.863
2016-10-06 06:00:00+00:00,183.0,202.0,918.0,2215.0,6255.0,2277.0,168.0,0.0,0.0,8422.0,2638.0,6956.884
2016-10-06 07:00:00+00:00,180.0,202.0,919.0,1937.0,5620.0,2276.0,173.0,0.0,0.0,8081.0,2525.0,6509.363
2016-10-06 08:00:00+00:00,184.0,199.0,919.0,1801.0,5383.0,2277.0,173.0,0.0,0.0,7785.0,2301.0,6261.377
2016-10-06 09:00:00+00:00,185.0,201.0,919.0,1841.0,5600.0,2278.0,171.0,0.0,0.0,7457.0,1838.0,6200.063
2016-10-06 10:00:00+00:00,185.0,201.0,919.0,1786.0,5769.0,2277.0,172.0,0.0,0.0,7775.0,1179.0,6416.777
2016-10-06 11:00:00+00:00,185.0,203.0,920.0,1855.0,5856.0,2277.0,172.0,0.0,0.0,8577.0,622.0,6825.985
2016-10-06 12:00:00+00:00,184.0,206.0,920.0,2279.0,6200.0,2277.0,175.0,0.0,0.0,9424.0,361.0,7376.376
2016-10-06 13:00:00+00:00,185.0,206.0,920.0,2677.0,7367.0,2277.0,256.0,0.0,0.0,10161.0,386.0,8247.291
2016-10-06 14:00:00+00:00,184.0,211.0,919.0,2453.0,7372.0,2279.0,259.0,1300.0,48.0,10195.0,337.0,8325.771
2016-10-06 15:00:00+00:00,183.0,213.0,917.0,1930.0,6262.0,2279.0,180.0,4826.0,286.0,8530.0,278.0,7212.068
2016-10-06 16:00:00+00:00,183.0,216.0,915.0,1649.0,5375.0,2278.0,170.0,6948.0,525.0,7405.0,493.0,6391.943
2016-10-06 17:00:00+00:00,183.0,216.0,913.0,1474.0,5125.0,2278.0,168.0,7459.0,590.0,7563.0,775.0,6381.573
2016-10-06 18:00:00+00:00,184.0,213.0,912.0,1529.0,4975.0,2278.0,170.0,7471.0,575.0,7962.0,784.0,6501.56
2016-10-06 19:00:00+00:00,184.0,218.0,911.0,1649.0,5349.0,2278.0,174.0,7422.0,561.0,7793.0,619.0,6586.913
2016-10-06 20:00:00+00:00,183.0,218.0,910.0,1842.0,5490.0,2279.0,182.0,7396.0,560.0,8228.0,357.0,6850.282
2016-10-06 21:00:00+00:00,183.0,218.0,909.0,2149.0,5616.0,2277.0,180.0,7348.0,573.0,8586.0,244.0,7072.5
2016-10-06 22:00:00+00:00,182.0,219.0,909.0,1996.0,5926.0,2276.0,181.0,6868.0,581.0,9653.0,207.0,7688.831
2016-10-06 23:00:00+00:00,181.0,220.0,910.0,2287.0,6505.0,2276.0,196.0,5470.0,520.0,10923.0,164.0,8478.953
2016-10-07 00:00:00+00:00,183.0,220.0,912.0,3268.0,7674.0,2276.0,286.0,2254.0,238.0,12422.0,117.0,9555.82
2016-10-07 01:00:00+00:00,185.0,220.0,914.0,3558.0,8512.0,2275.0,342.0,0.0,0.0,14149.0,69.0,10633.623
2016-10-07 02:00:00+00:00,186.0,215.0,915.0,3710.0,9086.0,2275.0,353.0,0.0,0.0,14173.0,113.0,10902.333
2016-10-07 03:00:00+00:00,187.0,205.0,915.0,3382.0,9140.0,2276.0,326.0,0.0,0.0,13402.0,156.0,10561.968
2016-10-07 04:00:00+00:00,186.0,203.0,915.0,2784.0,8800.0,2276.0,286.0,0.0,0.0,12741.0,151.0,10096.337
2016-10-07 05:00:00+00:00,186.0,192.0,916.0,2451.0,7611.0,2276.0,197.0,0.0,0.0,12154.0,172.0,9284.438
2016-10-07 06:00:00+00:00,187.0,191.0,916.0,2168.0,7283.0,2276.0,181.0,0.0,0.0,10697.0,122.0,8452.365
2016-10-07 07:00:00+00:00,187.0,189.0,917.0,1908.0,6318.0,2275.0,171.0,0.0,0.0,10560.0,74.0,7953.702
2016-10-07 08:00:00+00:00,187.0,188.0,918.0,1701.0,6108.0,2278.0,166.0,0.0,0.0,9999.0,110.0,7595.957
2016-10-07 09:00:00+00:00,187.0,188.0,918.0,1545.0,6100.0,2282.0,158.0,0.0,0.0,9601.0,108.0,7405.095
2016-10-07 10:00:00+00:00,188.0,188.0,919.0,1461.0,6091.0,2280.0,123.0,0.0,0.0,9546.0,111.0,7375.068
2016-10-07 11:00:00+00:00,188.0,191.0,919.0,1774.0,6072.0,2278.0,162.0,0.0,0.0,9570.0,123.0,7380.022
2016-10-07 12:00:00+00:00,189.0,196.0,919.0,2252.0,6391.0,2278.0,168.0,0.0,0.0,10055.0,124.0,7753.727
2016-10-07 13:00:00+00:00,187.0,197.0,918.0,2400.0,7293.0,2277.0,250.0,0.0,0.0,11168.0,136.0,8680.596
2016-10-07 14:00:00+00:00,188.0,199.0,918.0,2325.0,7125.0,2277.0,271.0,1132.0,16.0,11265.0,160.0,8704.011
2016-10-07 15:00:00+00:00,188.0,203.0,916.0,2025.0,6560.0,2276.0,183.0,4018.0,275.0,9566.0,167.0,7791.866
2016-10-07 16:00:00+00:00,187.0,205.0,914.0,1724.0,6055.0,2275.0,177.0,5972.0,438.0,8748.0,195.0,7274.692
2016-10-07 17:00:00+00:00,188.0,204.0,911.0,1590.0,5719.0,2275.0,191.0,6737.0,444.0,9076.0,291.0,7313.864
2016-10-07 18:00:00+00:00,188.0,202.0,909.0,1684.0,5845.0,2275.0,194.0,6926.0,454.0,9203.0,379.0,7439.689
2016-10-07 19:00:00+00:00,187.0,206.0,909.0,1871.0,5766.0,2274.0,194.0,6915.0,373.0,9636.0,370.0,7606.4
2016-10-07 20:00:00+00:00,188.0,205.0,908.0,2128.0,5886.0,2274.0,191.0,6819.0,410.0,10277.0,290.0,7957.201
2016-10-07 21:00:00+00:00,188.0,205.0,908.0,2099.0,6399.0,2273.0,194.0,6496.0,390.0,11078.0,293.0,8547.312
2016-10-07 22:00:00+00:00,187.0,206.0,907.0,2402.0,6894.0,2273.0,199.0,5636.0,229.0,12008.0,239.0,9162.682
2016-10-07 23:00:00+00:00,187.0,206.0,908.0,2591.0,7181.0,2274.0,221.0,4248.0,195.0,13479.0,200.0,9916.995
2016-10-08 00:00:00+00:00,189.0,205.0,908.0,3214.0,7665.0,2274.0,296.0,1564.0,22.0,14982.0,134.0,10713.694
2016-10-08 01:00:00+00:00,189.0,208.0,909.0,3307.0,7970.0,2274.0,337.0,0.0,0.0,16026.0,80.0,11268.162
2016-10-08 02:00:00+00:00,190.0,211.0,912.0,3265.0,8091.0,2275.0,345.0,0.0,0.0,16055.0,162.0,11337.881
2016-10-08 03:00:00+00:00,190.0,212.0,912.0,3152.0,8153.0,2275.0,298.0,0.0,0.0,14885.0,249.0,10817.561
2016-10-08 04:00:00+00:00,189.0,213.0,912.0,2877.0,7812.0,2273.0,288.0,0.0,0.0,14044.0,201.0,10268.616
2016-10-08 05:00:00+00:00,188.0,211.0,913.0,2510.0,7175.0,2275.0,192.0,0.0,0.0,13070.0,171.0,9523.606
2016-10-08 06:00:00+00:00,187.0,226.0,913.0,2338.0,6632.0,2274.0,175.0,0.0,0.0,11889.0,149.0,8728.637
2016-10-08 07:00:00+00:00,190.0,227.0,914.0,2142.0,6339.0,2274.0,175.0,0.0,0.0,10758.0,113.0,8066.68
2016-10-08 08:00:00+00:00,190.0,225.0,914.0,1821.0,6166.0,2275.0,179.0,0.0,0.0,10190.0,116.0,7721.108
2016-10-08 09:00:00+00:00,191.0,228.0,913.0,1902.0,6124.0,2276.0,176.0,0.0,0.0,9465.0,84.0,7363.089
2016-10-08 10:00:00+00:00,190.0,237.0,914.0,1912.0,6207.0,2274.0,172.0,0.0,0.0,8985.0,61.0,7176.751
2016-10-08 11:00:00+00:00,190.0,242.0,914.0,1936.0,6181.0,2274.0,172.0,0.0,0.0,8976.0,42.0,7161.9
2016-10-08 12:00:00+00:00,190.0,242.0,914.0,2220.0,6063.0,2276.0,173.0,0.0,0.0,9253.0,41.0,7240.109
2016-10-08 13:00:00+00:00,190.0,241.0,913.0,2023.0,6622.0,2275.0,185.0,0.0,0.0,9738.0,43.0,7717.002
2016-10-08 14:00:00+00:00,190.0,242.0,914.0,1964.0,6463.0,2275.0,187.0,879.0,0.0,9459.0,41.0,7555.373
2016-10-08 15:00:00+00:00,189.0,243.0,912.0,1703.0,5918.0,2274.0,186.0,3801.0,0.0,8119.0,27.0,6815.849
2016-10-08 16:00:00+00:00,189.0,243.0,911.0,1495.0,5018.0,2273.0,185.0,5597.0,55.0,7978.0,45.0,6429.668
2016-10-08 17:00:00+00:00,188.0,243.0,908.0,1502.0,5000.0,2274.0,184.0,6376.0,115.0,7759.0,79.0,6356.139
2016-10-08 18:00:00+00:00,188.0,241.0,907.0,1610.0,4832.0,2274.0,185.0,6857.0,266.0,7819.0,92.0,6334.553
2016-10-08 19:00:00+00:00,187.0,236.0,904.0,1623.0,4797.0,2274.0,186.0,6952.0,288.0,8470.0,111.0,6627.824
2016-10-08 20:00:00+00:00,187.0,232.0,903.0,1711.0,4981.0,2274.0,184.0,7000.0,442.0,9029.0,85.0,6977.093
2016-10-08 21:00:00+00:00,187.0,233.0,902.0,1929.0,5438.0,2274.0,198.0,6875.0,467.0,9672.0,65.0,7479.072
2016-10-08 22:00:00+00:00,187.0,238.0,902.0,2295.0,5788.0,2274.0,255.0,6389.0,485.0,10653.0,56.0,8076.735
2016-10-08 23:00:00+00:00,186.0,237.0,902.0,2461.0,5713.0,2273.0,272.0,5083.0,321.0,13025.0,45.0,9092.043
2016-10-09 00:00:00+00:00,186.0,240.0,902.0,3190.0,6972.0,2272.0,297.0,1978.0,67.0,14766.0,42.0,10327.84
2016-10-09 01:00:00+00:00,187.0,231.0,904.0,3093.0,7380.0,2271.0,333.0,0.0,0.0,16332.0,42.0,11150.6
2016-10-09 02:00:00+00:00,188.0,227.0,905.0,3159.0,8238.0,2271.0,333.0,0.0,0.0,15372.0,64.0,11084.624
2016-10-09 03:00:00+00:00,188.0,229.0,908.0,3094.0,8259.0,2271.0,296.0,0.0,0.0,14177.0,97.0,10534.151
2016-10-09 04:00:00+00:00,188.0,229.0,909.0,2806.0,7631.0,2271.0,290.0,0.0,0.0,13502.0,104.0,9935.182
2016-10-09 05:00:00+00:00,188.0,228.0,910.0,2430.0,7041.0,2271.0,229.0,0.0,0.0,12538.0,139.0,9217.23
2016-10-09 06:00:00+00:00,187.0,229.0,911.0,2248.0,6435.0,2271.0,200.0,0.0,0.0,11490.0,127.0,8453.284
2016-10-09 07:00:00+00:00,188.0,228.0,912.0,1981.0,6519.0,2271.0,184.0,0.0,0.0,10160.0,120.0,7865.972
2016-10-09 08:00:00+00:00,188.0,226.0,912.0,1728.0,6629.0,2272.0,149.0,0.0,0.0,9235.0,139.0,7480.059
2016-10-09 09:00:00+00:00,190.0,226.0,912.0,1874.0,6934.0,2271.0,148.0,0.0,0.0,8101.0,82.0,7085.193
2016-10-09 10:00:00+00:00,190.0,226.0,913.0,1974.0,6875.0,2268.0,146.0,0.0,0.0,7652.0,70.0,6848.422
2016-10-09 11:00:00+00:00,190.0,228.0,912.0,1896.0,7088.0,2267.0,147.0,0.0,0.0,7414.0,59.0,6832.186
